"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-102-501,88,1,4,0,0,93,3.903,0,0,0,0,0,93,BURTON T
"",94.62%,1.08%,4.30%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,88,1,4,0,0,93,3.903,0,0,0,0,0,93,
"",94.62%,1.08%,4.30%,0.00%,0.00%,,,,,,,,,
JOUR-200-501,14,7,2,1,0,24,3.416,0,0,0,1,0,25,RICE D
"",58.33%,29.17%,8.33%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,14,7,2,1,0,24,3.416,0,0,0,1,0,25,
"",58.33%,29.17%,8.33%,4.17%,0.00%,,,,,,,,,
JOUR-203-901,5,4,3,0,0,12,3.166,0,0,0,0,0,12,BURTON T
"",41.67%,33.33%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,3,0,0,12,3.166,0,0,0,0,0,12,
"",41.67%,33.33%,25.00%,0.00%,0.00%,,,,,,,,,
JOUR-215-501,2,3,0,0,0,5,3.400,0,0,0,0,0,5,JACKSON T
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.400,0,0,0,0,0,5,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-230-505,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SONG X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-230-506,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RAMIREZ A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-250-500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-250-501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-303-500,9,1,1,0,0,11,3.727,0,0,0,0,0,11,GAMMON A
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,1,0,0,11,3.727,0,0,0,0,0,11,
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
JOUR-341-500,21,5,3,0,0,29,3.620,0,0,0,0,0,29,BURTON T
"",72.41%,17.24%,10.34%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,3,0,0,29,3.620,0,0,0,0,0,29,
"",72.41%,17.24%,10.34%,0.00%,0.00%,,,,,,,,,
JOUR-359-500,20,0,0,0,0,20,4.000,0,0,0,1,0,21,GAMMON A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,1,0,21,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-365-500,9,1,0,0,0,10,3.900,0,0,0,0,0,10,LEMMONS L
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-451-500,13,7,3,0,1,24,3.291,0,0,0,1,0,25,RICE D
"",54.17%,29.17%,12.50%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,13,7,3,0,1,24,3.291,0,0,0,1,0,25,
"",54.17%,29.17%,12.50%,0.00%,4.17%,,,,,,,,,
JOUR-490-901,15,1,2,0,1,19,3.526,1,0,0,0,0,20,RICE D
"",78.95%,5.26%,10.53%,0.00%,5.26%,,,,,,,,,
JOUR-490-902,14,0,2,0,0,16,3.750,0,0,0,0,0,16,GAMMON A
"",87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,1,4,0,1,35,3.628,1,0,0,0,0,36,
"",82.86%,2.86%,11.43%,0.00%,2.86%,,,,,,,,,
DEPARTMENT TOTAL:,2812,1726,585,71,67,5261,3.356,7,0,0,93,0,5361
"",53.45%,32.81%,11.12%,1.35%,1.27%,,,,,,,,
ECMT-461-901,16,6,2,0,0,24,3.583,0,0,0,0,0,24,SCHULMAN C
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
ECMT-461-902,13,8,3,0,1,25,3.280,0,0,0,0,0,25,SCHULMAN C
"",52.00%,32.00%,12.00%,0.00%,4.00%,,,,,,,,,
ECMT-461-903,12,6,3,0,2,23,3.130,1,0,0,1,0,25,SCHULMAN C
"",52.17%,26.09%,13.04%,0.00%,8.70%,,,,,,,,,
ECMT-461-904,16,6,1,0,1,24,3.500,0,0,0,1,0,25,SCHULMAN C
"",66.67%,25.00%,4.17%,0.00%,4.17%,,,,,,,,,
ECMT-461-905,13,6,2,0,0,21,3.523,0,0,0,3,0,24,SCHULMAN C
"",61.90%,28.57%,9.52%,0.00%,0.00%,,,,,,,,,
ECMT-461-906,11,5,1,0,3,20,3.050,0,0,0,5,0,25,SCHULMAN C
"",55.00%,25.00%,5.00%,0.00%,15.00%,,,,,,,,,
ECMT-461-907,9,9,4,0,0,22,3.227,0,0,0,3,0,25,SCHULMAN C
"",40.91%,40.91%,18.18%,0.00%,0.00%,,,,,,,,,
ECMT-461-908,12,9,3,0,1,25,3.240,0,0,0,0,0,25,SCHULMAN C
"",48.00%,36.00%,12.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,102,55,19,0,8,184,3.320,1,0,0,13,0,198,
"",55.43%,29.89%,10.33%,0.00%,4.35%,,,,,,,,,
ECMT-463-901,6,16,2,0,0,24,3.166,0,0,0,1,0,25,NAUFAL G
"",25.00%,66.67%,8.33%,0.00%,0.00%,,,,,,,,,
ECMT-463-902,12,10,2,0,0,24,3.416,0,0,0,1,0,25,NAUFAL G
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
ECMT-463-903,4,16,2,2,0,24,2.916,0,0,0,1,0,25,NAUFAL G
"",16.67%,66.67%,8.33%,8.33%,0.00%,,,,,,,,,
ECMT-463-904,5,13,6,0,0,24,2.958,0,0,0,1,0,25,NAUFAL G
"",20.83%,54.17%,25.00%,0.00%,0.00%,,,,,,,,,
ECMT-463-905,6,8,2,0,1,17,3.058,0,0,0,3,0,20,BUNTING J
"",35.29%,47.06%,11.76%,0.00%,5.88%,,,,,,,,,
ECMT-463-906,11,8,4,0,1,24,3.166,0,0,0,0,0,24,BUNTING J
"",45.83%,33.33%,16.67%,0.00%,4.17%,,,,,,,,,
ECMT-463-907,7,13,3,0,2,25,2.920,0,0,0,0,0,25,BUNTING J
"",28.00%,52.00%,12.00%,0.00%,8.00%,,,,,,,,,
ECMT-463-908,2,15,5,0,2,24,2.625,0,0,0,0,0,24,BUNTING J
"",8.33%,62.50%,20.83%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,53,99,26,2,6,186,3.026,0,0,0,7,0,193,
"",28.49%,53.23%,13.98%,1.08%,3.23%,,,,,,,,,
ECMT-475-500,14,3,1,1,1,20,3.400,0,0,0,0,0,20,SCHULMAN C
"",70.00%,15.00%,5.00%,5.00%,5.00%,,,,,,,,,
COURSE TOTAL:,14,3,1,1,1,20,3.400,0,0,0,0,0,20,
"",70.00%,15.00%,5.00%,5.00%,5.00%,,,,,,,,,
ECMT-674-600,28,25,25,0,1,79,3.000,4,0,0,5,0,88,SEKHPOSYAN T
"",35.44%,31.65%,31.65%,0.00%,1.27%,,,,,,,,,
COURSE TOTAL:,28,25,25,0,1,79,3.000,4,0,0,5,0,88,
"",35.44%,31.65%,31.65%,0.00%,1.27%,,,,,,,,,
ECMT-676-600,12,17,3,0,0,32,3.281,1,0,0,0,0,33,LINDO J
"",37.50%,53.13%,9.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,17,3,0,0,32,3.281,1,0,0,0,0,33,
"",37.50%,53.13%,9.38%,0.00%,0.00%,,,,,,,,,
ECMT-678-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FANG Z
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECMT-680-600,19,20,0,0,0,39,3.487,0,0,0,2,0,41,LI Q
"",48.72%,51.28%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,20,0,0,0,39,3.487,0,0,0,2,0,41,
"",48.72%,51.28%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-202-599,195,202,218,39,38,692,2.689,0,0,0,80,0,772,MEER J
"",28.18%,29.19%,31.50%,5.64%,5.49%,,,,,,,,,
COURSE TOTAL:,195,202,218,39,38,692,2.689,0,0,0,80,0,772,
"",28.18%,29.19%,31.50%,5.64%,5.49%,,,,,,,,,
ECON-203-201,11,1,1,0,0,13,3.769,0,0,0,0,0,13,BENTO P
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
ECON-203-501,52,36,19,7,0,114,3.166,0,0,0,2,0,116,PAKHOTINA N
"",45.61%,31.58%,16.67%,6.14%,0.00%,,,,,,,,,
ECON-203-502,81,78,67,14,4,244,2.893,0,0,0,5,0,249,EDWARDSON J
"",33.20%,31.97%,27.46%,5.74%,1.64%,,,,,,,,,
ECON-203-503,79,91,57,17,2,246,2.926,0,0,0,6,0,252,EDWARDSON J
"",32.11%,36.99%,23.17%,6.91%,0.81%,,,,,,,,,
COURSE TOTAL:,223,206,144,38,6,617,2.975,0,0,0,13,0,630,
"",36.14%,33.39%,23.34%,6.16%,0.97%,,,,,,,,,
ECON-311-500,64,88,72,3,5,232,2.875,0,0,0,13,0,245,EDWARDSON J
"",27.59%,37.93%,31.03%,1.29%,2.16%,,,,,,,,,
COURSE TOTAL:,64,88,72,3,5,232,2.875,0,0,0,13,0,245,
"",27.59%,37.93%,31.03%,1.29%,2.16%,,,,,,,,,
ECON-312-500,12,13,8,3,3,39,2.717,0,0,0,2,0,41,RETTENMAIER A
"",30.77%,33.33%,20.51%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,12,13,8,3,3,39,2.717,0,0,0,2,0,41,
"",30.77%,33.33%,20.51%,7.69%,7.69%,,,,,,,,,
ECON-315-500,12,28,10,2,4,56,2.750,0,0,0,5,0,61,HOEKSTRA M
"",21.43%,50.00%,17.86%,3.57%,7.14%,,,,,,,,,
ECON-315-501,8,32,15,0,4,59,2.677,0,0,0,8,0,67,HOEKSTRA M
"",13.56%,54.24%,25.42%,0.00%,6.78%,,,,,,,,,
COURSE TOTAL:,20,60,25,2,8,115,2.713,0,0,0,13,0,128,
"",17.39%,52.17%,21.74%,1.74%,6.96%,,,,,,,,,
ECON-318-500,1,7,10,3,0,21,2.285,0,0,0,6,0,27,URETA M
"",4.76%,33.33%,47.62%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,1,7,10,3,0,21,2.285,0,0,0,6,0,27,
"",4.76%,33.33%,47.62%,14.29%,0.00%,,,,,,,,,
ECON-323-500,20,28,18,6,0,72,2.861,0,0,0,3,0,75,VARGHESE A
"",27.78%,38.89%,25.00%,8.33%,0.00%,,,,,,,,,
ECON-323-501,10,19,42,15,6,92,2.130,0,0,0,10,0,102,RAY M
"",10.87%,20.65%,45.65%,16.30%,6.52%,,,,,,,,,
ECON-323-502,31,28,23,2,0,84,3.047,0,0,0,3,0,87,TIAN S
"",36.90%,33.33%,27.38%,2.38%,0.00%,,,,,,,,,
ECON-323-503,18,38,23,6,4,89,2.674,1,0,0,3,0,93,VELEZ R
"",20.22%,42.70%,25.84%,6.74%,4.49%,,,,,,,,,
ECON-323-504,23,24,10,2,1,60,3.100,0,0,0,0,0,60,VELEZ R
"",38.33%,40.00%,16.67%,3.33%,1.67%,,,,,,,,,
ECON-323-505,9,15,17,0,1,42,2.738,0,0,0,3,0,45,TIAN G
"",21.43%,35.71%,40.48%,0.00%,2.38%,,,,,,,,,
ECON-323-506,17,33,37,14,1,102,2.500,0,0,0,9,0,111,TEMPLE C
"",16.67%,32.35%,36.27%,13.73%,0.98%,,,,,,,,,
COURSE TOTAL:,128,185,170,45,13,541,2.683,1,0,0,31,0,573,
"",23.66%,34.20%,31.42%,8.32%,2.40%,,,,,,,,,
ECON-328-500,16,20,16,8,3,63,2.603,0,0,0,2,0,65,MEER J
"",25.40%,31.75%,25.40%,12.70%,4.76%,,,,,,,,,
COURSE TOTAL:,16,20,16,8,3,63,2.603,0,0,0,2,0,65,
"",25.40%,31.75%,25.40%,12.70%,4.76%,,,,,,,,,
ECON-330-501,30,35,26,1,2,94,2.957,0,0,0,5,0,99,PAKHOTINA N
"",31.91%,37.23%,27.66%,1.06%,2.13%,,,,,,,,,
ECON-330-502,32,48,30,7,3,120,2.825,0,0,0,11,0,131,PAKHOTINA N
"",26.67%,40.00%,25.00%,5.83%,2.50%,,,,,,,,,
COURSE TOTAL:,62,83,56,8,5,214,2.883,0,0,0,16,0,230,
"",28.97%,38.79%,26.17%,3.74%,2.34%,,,,,,,,,
ECON-410-501,35,56,34,7,4,136,2.816,0,0,0,3,0,139,ZHANG Y
"",25.74%,41.18%,25.00%,5.15%,2.94%,,,,,,,,,
ECON-410-502,25,30,20,1,3,79,2.924,0,0,0,4,0,83,ZHANG Y
"",31.65%,37.97%,25.32%,1.27%,3.80%,,,,,,,,,
ECON-410-503,11,17,3,1,0,32,3.187,0,0,0,3,0,35,SONG H
"",34.38%,53.13%,9.38%,3.13%,0.00%,,,,,,,,,
COURSE TOTAL:,71,103,57,9,7,247,2.898,0,0,0,10,0,257,
"",28.74%,41.70%,23.08%,3.64%,2.83%,,,,,,,,,
ECON-412-501,8,16,29,8,0,61,2.393,0,0,0,6,0,67,GRONBERG T
"",13.11%,26.23%,47.54%,13.11%,0.00%,,,,,,,,,
COURSE TOTAL:,8,16,29,8,0,61,2.393,0,0,0,6,0,67,
"",13.11%,26.23%,47.54%,13.11%,0.00%,,,,,,,,,
ECON-414-900,11,7,3,0,1,22,3.227,0,0,0,0,0,22,MANESS R
"",50.00%,31.82%,13.64%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,11,7,3,0,1,22,3.227,0,0,0,0,0,22,
"",50.00%,31.82%,13.64%,0.00%,4.55%,,,,,,,,,
ECON-416-500,7,12,2,0,0,21,3.238,0,0,0,0,0,21,VARGHESE A
"",33.33%,57.14%,9.52%,0.00%,0.00%,,,,,,,,,
ECON-416-501,13,3,0,0,2,18,3.388,0,0,0,0,0,18,VARGHESE A
"",72.22%,16.67%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,20,15,2,0,2,39,3.307,0,0,0,0,0,39,
"",51.28%,38.46%,5.13%,0.00%,5.13%,,,,,,,,,
ECON-418-500,2,11,10,2,0,25,2.520,0,0,0,7,0,32,URETA M
"",8.00%,44.00%,40.00%,8.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,11,10,2,0,25,2.520,0,0,0,7,0,32,
"",8.00%,44.00%,40.00%,8.00%,0.00%,,,,,,,,,
ECON-420-500,15,19,15,1,2,52,2.846,0,0,0,3,0,55,KRASTEVA S
"",28.85%,36.54%,28.85%,1.92%,3.85%,,,,,,,,,
COURSE TOTAL:,15,19,15,1,2,52,2.846,0,0,0,3,0,55,
"",28.85%,36.54%,28.85%,1.92%,3.85%,,,,,,,,,
ECON-425-900,4,6,8,0,0,18,2.777,0,0,0,1,0,19,KLOPACK B
"",22.22%,33.33%,44.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,6,8,0,0,18,2.777,0,0,0,1,0,19,
"",22.22%,33.33%,44.44%,0.00%,0.00%,,,,,,,,,
ECON-426-500,20,6,0,0,2,28,3.500,0,0,0,4,0,32,LUCO ECHEVERRIA F
"",71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,20,6,0,0,2,28,3.500,0,0,0,4,0,32,
"",71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
ECON-433-500,8,9,11,0,1,29,2.793,0,0,0,0,0,29,PULLER S
"",27.59%,31.03%,37.93%,0.00%,3.45%,,,,,,,,,
COURSE TOTAL:,8,9,11,0,1,29,2.793,0,0,0,0,0,29,
"",27.59%,31.03%,37.93%,0.00%,3.45%,,,,,,,,,
ECON-440-500,2,3,5,3,3,16,1.875,0,0,0,2,0,18,PETRIE R
"",12.50%,18.75%,31.25%,18.75%,18.75%,,,,,,,,,
ECON-440-501,1,8,11,3,2,25,2.120,0,0,0,8,0,33,CASTILLO M
"",4.00%,32.00%,44.00%,12.00%,8.00%,,,,,,,,,
COURSE TOTAL:,3,11,16,6,5,41,2.024,0,0,0,10,0,51,
"",7.32%,26.83%,39.02%,14.63%,12.20%,,,,,,,,,
ECON-441-500,8,6,4,0,1,19,3.052,0,0,0,1,0,20,SERRA D
"",42.11%,31.58%,21.05%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,8,6,4,0,1,19,3.052,0,0,0,1,0,20,
"",42.11%,31.58%,21.05%,0.00%,5.26%,,,,,,,,,
ECON-445-500,14,21,7,1,0,43,3.116,0,0,0,3,0,46,JANSEN D
"",32.56%,48.84%,16.28%,2.33%,0.00%,,,,,,,,,
COURSE TOTAL:,14,21,7,1,0,43,3.116,0,0,0,3,0,46,
"",32.56%,48.84%,16.28%,2.33%,0.00%,,,,,,,,,
ECON-452-501,68,48,25,3,1,145,3.234,0,0,0,1,0,146,GLASS A
"",46.90%,33.10%,17.24%,2.07%,0.69%,,,,,,,,,
COURSE TOTAL:,68,48,25,3,1,145,3.234,0,0,0,1,0,146,
"",46.90%,33.10%,17.24%,2.07%,0.69%,,,,,,,,,
ECON-459-501,2,8,15,5,1,31,2.161,0,0,0,1,0,32,RAY M
"",6.45%,25.81%,48.39%,16.13%,3.23%,,,,,,,,,
ECON-459-502,8,11,7,0,4,30,2.633,1,0,0,15,0,46,BROWN A
"",26.67%,36.67%,23.33%,0.00%,13.33%,,,,,,,,,
COURSE TOTAL:,10,19,22,5,5,61,2.393,1,0,0,16,0,78,
"",16.39%,31.15%,36.07%,8.20%,8.20%,,,,,,,,,
ECON-465-500,18,5,1,0,0,24,3.708,0,0,0,2,0,26,ESTEVEZ-RIOS V
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
ECON-465-501,12,10,2,1,1,26,3.192,0,0,0,5,0,31,TEMPLE C
"",46.15%,38.46%,7.69%,3.85%,3.85%,,,,,,,,,
ECON-465-502,18,10,0,1,0,29,3.551,0,0,0,1,0,30,TEMPLE C
"",62.07%,34.48%,0.00%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,48,25,3,2,1,79,3.481,0,0,0,8,0,87,
"",60.76%,31.65%,3.80%,2.53%,1.27%,,,,,,,,,
ECON-470-500,6,0,0,0,1,7,3.428,0,0,0,1,0,8,LINDO J
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,1,7,3.428,0,0,0,1,0,8,
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
ECON-489-500,11,10,1,0,3,25,3.040,0,0,0,2,0,27,ECKEL C
"",44.00%,40.00%,4.00%,0.00%,12.00%,,,,,,,,,
COURSE TOTAL:,11,10,1,0,3,25,3.040,0,0,0,2,0,27,
"",44.00%,40.00%,4.00%,0.00%,12.00%,,,,,,,,,
ECON-604-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,DOLEAC J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-611-600,46,32,28,5,6,117,2.914,0,0,0,5,0,122,BENTO P
"",39.32%,27.35%,23.93%,4.27%,5.13%,,,,,,,,,
COURSE TOTAL:,46,32,28,5,6,117,2.914,0,0,0,5,0,122,
"",39.32%,27.35%,23.93%,4.27%,5.13%,,,,,,,,,
ECON-617-600,36,30,1,0,1,68,3.470,0,0,0,1,0,69,GLASS A
"",52.94%,44.12%,1.47%,0.00%,1.47%,,,,,,,,,
COURSE TOTAL:,36,30,1,0,1,68,3.470,0,0,0,1,0,69,
"",52.94%,44.12%,1.47%,0.00%,1.47%,,,,,,,,,
ECON-630-600,2,28,0,0,0,30,3.066,1,0,0,0,0,31,KRASTEVA S
"",6.67%,93.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,28,0,0,0,30,3.066,1,0,0,0,0,31,
"",6.67%,93.33%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-632-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GUO H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-633-600,7,9,3,0,0,19,3.210,0,0,0,0,0,19,PULLER S
"",36.84%,47.37%,15.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,9,3,0,0,19,3.210,0,0,0,0,0,19,
"",36.84%,47.37%,15.79%,0.00%,0.00%,,,,,,,,,
ECON-646-600,7,4,1,0,0,12,3.500,0,0,0,0,0,12,JO Y
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,1,0,0,12,3.500,0,0,0,0,0,12,
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
ECON-650-601,3,4,0,0,0,7,3.428,0,0,0,0,0,7,PULLER S
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,0,7,3.428,0,0,0,0,0,7,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-656-600,4,4,0,0,0,8,3.500,0,0,0,0,0,8,CASTILLO M
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,0,0,0,8,3.500,0,0,0,0,0,8,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1398,1527,1039,194,136,4294,2.898,9,0,0,282,0,4585,
"",32.56%,35.56%,24.20%,4.52%,3.17%,,,,,,,,,
ENGL-104-501,18,2,2,0,0,22,3.727,0,0,0,0,0,22,MANES C
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-104-502,13,7,1,0,0,21,3.571,0,0,0,1,0,22,MANES C
"",61.90%,33.33%,4.76%,0.00%,0.00%,,,,,,,,,
ENGL-104-503,15,3,3,0,0,21,3.571,0,0,0,1,0,22,MANES C
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
ENGL-104-504,16,4,1,0,0,21,3.714,0,0,0,0,0,21,MANES C
"",76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
ENGL-104-505,20,1,0,0,1,22,3.772,0,0,0,0,0,22,MCCABE C
"",90.91%,4.55%,0.00%,0.00%,4.55%,,,,,,,,,
ENGL-104-506,18,1,2,0,0,21,3.761,0,0,0,1,0,22,INOCENCIO G
"",85.71%,4.76%,9.52%,0.00%,0.00%,,,,,,,,,
ENGL-104-507,17,3,1,1,0,22,3.636,0,0,0,0,0,22,BARROS A
"",77.27%,13.64%,4.55%,4.55%,0.00%,,,,,,,,,
ENGL-104-508,16,5,0,0,0,21,3.761,0,0,0,1,0,22,NAIR D
"",76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-509,17,3,2,0,0,22,3.681,0,0,0,0,0,22,NAIR D
"",77.27%,13.64%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-104-510,18,2,0,0,0,20,3.900,0,0,0,2,0,22,NAIR D
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-511,10,6,2,0,2,20,3.100,0,0,0,1,0,21,YORK K
"",50.00%,30.00%,10.00%,0.00%,10.00%,,,,,,,,,
ENGL-104-512,5,6,2,0,0,13,3.230,0,0,0,0,0,13,PANTUSO T
"",38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
ENGL-104-513,8,4,1,0,1,14,3.285,0,0,0,0,0,14,PANTUSO T
"",57.14%,28.57%,7.14%,0.00%,7.14%,,,,,,,,,
ENGL-104-514,19,1,0,0,0,20,3.950,2,0,0,0,0,22,BELCHER C
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-515,19,2,0,0,0,21,3.904,0,0,0,1,0,22,AHMED A
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-516,12,6,3,1,0,22,3.318,0,0,0,0,0,22,KIM S
"",54.55%,27.27%,13.64%,4.55%,0.00%,,,,,,,,,
ENGL-104-519,18,1,1,1,1,22,3.545,0,0,0,0,0,22,KIM S
"",81.82%,4.55%,4.55%,4.55%,4.55%,,,,,,,,,
ENGL-104-520,20,0,0,0,0,20,4.000,0,0,0,0,0,20,MITRA P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-523,17,3,1,0,1,22,3.590,0,0,0,0,0,22,PAYNE S
"",77.27%,13.64%,4.55%,0.00%,4.55%,,,,,,,,,
ENGL-104-524,20,2,0,0,0,22,3.909,0,0,0,0,0,22,SALLAH E
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-525,14,7,1,0,0,22,3.590,0,0,0,0,0,22,WIERENGA A
"",63.64%,31.82%,4.55%,0.00%,0.00%,,,,,,,,,
ENGL-104-812,3,4,2,0,0,9,3.111,0,0,0,0,0,9,PANTUSO T
"",33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
ENGL-104-813,2,5,1,0,0,8,3.125,0,0,0,0,0,8,PANTUSO T
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,335,78,26,3,6,448,3.636,2,0,0,8,0,458,
"",74.78%,17.41%,5.80%,0.67%,1.34%,,,,,,,,,
ENGL-202-500,30,2,0,0,0,32,3.937,0,0,0,3,0,35,SADLER L
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,2,0,0,0,32,3.937,0,0,0,3,0,35,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-200,14,5,0,0,0,19,3.736,0,0,0,2,0,21,PETERSON N
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-501,13,6,1,1,0,21,3.476,0,0,0,1,0,22,PETERSON N
"",61.90%,28.57%,4.76%,4.76%,0.00%,,,,,,,,,
ENGL-203-502,16,4,1,0,0,21,3.714,0,0,0,1,0,22,PETERSON N
"",76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
ENGL-203-503,18,1,2,0,1,22,3.590,0,0,0,0,0,22,CARLY-MILES C
"",81.82%,4.55%,9.09%,0.00%,4.55%,,,,,,,,,
ENGL-203-504,14,5,2,0,1,22,3.409,0,0,0,0,0,22,COOPER R
"",63.64%,22.73%,9.09%,0.00%,4.55%,,,,,,,,,
ENGL-203-507,15,5,1,0,0,21,3.666,0,0,0,0,0,21,COOPER R
"",71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
