EPSY-489-599,125,12,3,0,4,144,3.763,1,0,0,13,0,158,WOODWARD R
"",86.81%,8.33%,2.08%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,125,12,3,0,4,144,3.763,1,0,0,13,0,158,
"",86.81%,8.33%,2.08%,0.00%,2.78%,,,,,,,,,
EPSY-602-601,9,1,0,0,1,11,3.545,0,0,0,0,0,11,WOODWARD R
"",81.82%,9.09%,0.00%,0.00%,9.09%,,,,,,,,,
EPSY-602-700,32,3,0,1,0,36,3.833,1,0,0,0,0,37,BARROSO GARCIA C
"",88.89%,8.33%,0.00%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,41,4,0,1,1,47,3.765,1,0,0,0,0,48,
"",87.23%,8.51%,0.00%,2.13%,2.13%,,,,,,,,,
EPSY-603-699,6,1,0,0,0,7,3.857,0,0,0,0,0,7,RAMOS S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-603-700,15,4,0,0,0,19,3.789,0,0,0,0,0,19,RAMOS S
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,0,0,0,26,3.807,0,0,0,0,0,26,
"",80.77%,19.23%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-606-601,15,0,0,1,0,16,3.812,0,0,0,0,0,16,RAMOS GARCIMARTIN H
"",93.75%,0.00%,0.00%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,1,0,16,3.812,0,0,0,0,0,16,
"",93.75%,0.00%,0.00%,6.25%,0.00%,,,,,,,,,
EPSY-624-700,31,0,0,0,0,31,4.000,0,0,0,0,0,31,JUNTUNE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,0,0,0,0,31,4.000,0,0,0,0,0,31,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-625-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,YOON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-632-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ETTEKAL I
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-632-700,8,6,0,0,0,14,3.571,0,0,0,0,0,14,ETTEKAL I
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,6,0,0,0,26,3.769,0,0,0,0,0,26,
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-634-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,WOLTERING S
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-600,25,0,0,0,0,25,4.000,0,0,0,1,0,26,THOMPSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,1,0,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-639-600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,HERNANDEZ P
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-602,13,8,0,0,0,21,3.619,1,0,0,0,0,22,LUO W
"",61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,8,0,0,0,21,3.619,1,0,0,0,0,22,
"",61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-600,20,4,0,0,0,24,3.833,0,0,0,1,0,25,BAEK E
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,0,0,0,24,3.833,0,0,0,1,0,25,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,THOMPSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-647-600,14,0,0,0,0,14,4.000,2,0,0,0,0,16,GAGNE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,2,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-651-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,KWOK O
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-652-600,18,1,0,0,0,19,3.947,0,0,0,0,0,19,KWOK O
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,0,0,0,0,0,19,
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-700,21,2,1,0,1,25,3.680,1,0,0,0,0,26,BARROSO GARCIA C
"",84.00%,8.00%,4.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,21,2,1,0,1,25,3.680,1,0,0,0,0,26,
"",84.00%,8.00%,4.00%,0.00%,4.00%,,,,,,,,,
EPSY-689-600,4,1,0,0,1,6,3.166,0,0,0,0,0,6,WOLTERING S
"",66.67%,16.67%,0.00%,0.00%,16.67%,,,,,,,,,
EPSY-689-700,26,4,0,0,0,30,3.866,0,0,0,0,0,30,RAMOS S
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,5,0,0,1,36,3.750,0,0,0,0,0,36,
"",83.33%,13.89%,0.00%,0.00%,2.78%,,,,,,,,,
INST-210-501,29,5,0,2,0,36,3.694,0,0,0,0,0,36,FOGARTY M
"",80.56%,13.89%,0.00%,5.56%,0.00%,,,,,,,,,
INST-210-502,34,2,0,0,0,36,3.944,0,0,0,0,0,36,FOGARTY M
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-503,31,4,0,0,1,36,3.777,0,0,0,1,0,37,FOGARTY M
"",86.11%,11.11%,0.00%,0.00%,2.78%,,,,,,,,,
INST-210-504,28,0,0,0,0,28,4.000,0,0,0,0,0,28,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,29,1,0,0,0,30,3.966,0,0,0,0,0,30,FOGARTY M
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-506,27,2,1,0,0,30,3.866,0,0,0,0,0,30,FOGARTY M
"",90.00%,6.67%,3.33%,0.00%,0.00%,,,,,,,,,
INST-210-507,27,0,1,0,0,28,3.928,0,0,0,0,0,28,FOGARTY M
"",96.43%,0.00%,3.57%,0.00%,0.00%,,,,,,,,,
INST-210-508,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FOGARTY M
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,231,16,2,2,1,252,3.880,0,0,0,1,0,253,
"",91.67%,6.35%,0.79%,0.79%,0.40%,,,,,,,,,
INST-301-500,7,4,5,0,0,16,3.125,0,0,0,0,0,16,WOODWARD R
"",43.75%,25.00%,31.25%,0.00%,0.00%,,,,,,,,,
INST-301-598,33,5,1,3,2,44,3.454,0,0,0,0,0,44,RAMOS GARCIMARTIN H
"",75.00%,11.36%,2.27%,6.82%,4.55%,,,,,,,,,
COURSE TOTAL:,40,9,6,3,2,60,3.366,0,0,0,0,0,60,
"",66.67%,15.00%,10.00%,5.00%,3.33%,,,,,,,,,
INST-362-900,20,1,2,1,0,24,3.666,0,0,0,1,0,25,DARDASHTI A
"",83.33%,4.17%,8.33%,4.17%,0.00%,,,,,,,,,
INST-362-902,27,2,1,0,0,30,3.866,0,0,0,0,0,30,LYNCH J
"",90.00%,6.67%,3.33%,0.00%,0.00%,,,,,,,,,
INST-362-905,22,0,0,0,0,22,4.000,0,0,0,0,0,22,LYNCH J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-910,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CHEN Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-999,23,2,0,0,0,25,3.920,0,0,0,0,0,25,LYNCH J
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,102,5,3,1,0,111,3.873,0,0,0,1,0,112,
"",91.89%,4.50%,2.70%,0.90%,0.00%,,,,,,,,,
INST-363-503,23,2,1,0,0,26,3.846,0,0,0,0,0,26,WALICHOWSKI M
"",88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
INST-363-597,19,2,1,0,0,22,3.818,0,0,0,0,0,22,LYNCH J
"",86.36%,9.09%,4.55%,0.00%,0.00%,,,,,,,,,
INST-363-598,31,4,0,0,0,35,3.885,0,0,0,0,0,35,MCMURRAY A
"",88.57%,11.43%,0.00%,0.00%,0.00%,,,,,,,,,
INST-363-599,32,2,0,0,0,34,3.941,0,0,0,0,0,34,WALICHOWSKI M
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,105,10,2,0,0,117,3.880,0,0,0,0,0,117,
"",89.74%,8.55%,1.71%,0.00%,0.00%,,,,,,,,,
LDTC-602-700,7,1,1,0,1,10,3.300,0,0,0,1,0,11,PEDERSEN S
"",70.00%,10.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,7,1,1,0,1,10,3.300,0,0,0,1,0,11,
"",70.00%,10.00%,10.00%,0.00%,10.00%,,,,,,,,,
LDTC-608-700,17,3,0,0,0,20,3.850,0,0,0,1,0,21,SWEANY N
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.850,0,0,0,1,0,21,
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-642-700,19,2,0,0,0,21,3.904,0,0,0,0,0,21,SWEANY N
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,2,0,0,0,21,3.904,0,0,0,0,0,21,
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-645-700,15,2,1,0,1,19,3.578,0,0,0,0,0,19,SWEANY N
"",78.95%,10.53%,5.26%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,15,2,1,0,1,19,3.578,0,0,0,0,0,19,
"",78.95%,10.53%,5.26%,0.00%,5.26%,,,,,,,,,
SEFB-420-500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,CHANG W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-302-500,24,0,0,0,0,24,4.000,0,0,0,0,0,24,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,18,5,0,0,0,23,3.782,0,0,0,0,0,23,WHITESIDE E
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,0,23,3.782,0,0,0,0,0,23,
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-312-500,17,3,0,0,0,20,3.850,0,0,0,0,0,20,RICE M
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.850,0,0,0,0,0,20,
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,17,2,1,0,0,20,3.800,0,0,0,0,0,20,BILLINGS ASHCRAFT S
"",85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,1,0,0,20,3.800,0,0,0,0,0,20,
"",85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,
SPED-316-500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,DEVLIN M
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-321-500,7,7,0,0,0,14,3.500,0,0,0,0,0,14,WHITESIDE E
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,0,0,0,14,3.500,0,0,0,0,0,14,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,11,3,0,0,0,14,3.785,0,0,0,0,0,14,WHITESIDE E
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,18,2,0,0,0,20,3.900,0,0,0,0,0,20,THOMPSON J
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-602-700,29,3,0,0,0,32,3.906,0,0,0,0,0,32,WATKINS L
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,3,0,0,0,32,3.906,0,0,0,0,0,32,
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-611-699,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ERBELI F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-611-700,18,0,0,0,0,18,4.000,0,0,0,0,0,18,ERBELI F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4.000,0,0,0,0,0,32,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-618-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,THOMPSON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-624-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PERROTT L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-630-700,19,5,1,0,0,25,3.720,0,0,0,0,0,25,ERBELI F
"",76.00%,20.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,5,1,0,0,25,3.720,0,0,0,0,0,25,
"",76.00%,20.00%,4.00%,0.00%,0.00%,,,,,,,,,
SPED-689-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HENRY A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,25,5,1,0,2,33,3.545,0,0,0,0,0,33,WATKINS L
"",75.76%,15.15%,3.03%,0.00%,6.06%,,,,,,,,,
COURSE TOTAL:,25,5,1,0,2,33,3.545,0,0,0,0,0,33,
"",75.76%,15.15%,3.03%,0.00%,6.06%,,,,,,,,,
SPSY-610-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KAHN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,5,0,0,0,0,5,4.000,1,0,0,0,0,6,CASTRO OLIVO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,1,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HAJOVSKY D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-617-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,KAHN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-627-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CASTRO OLIVO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-628-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ALLEN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1712,223,49,16,26,2026,3.767,12,0,0,22,0,2060,
"",84.50%,11.01%,2.42%,0.79%,1.28%,,,,,,,,,
ATTR-201-500,25,3,1,0,0,29,3.827,0,0,0,3,0,32,BRADLEY E
"",86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,1,0,0,29,3.827,0,0,0,3,0,32,
"",86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,
ATTR-301-500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,ST LOUIS P
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-642-600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-645-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,WALTERS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-652-600,13,0,1,0,0,14,3.857,0,0,0,0,0,14,ST LOUIS P
"",92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,1,0,0,14,3.857,0,0,0,0,0,14,
"",92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
ATTR-655-601,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-662-600,1,12,0,1,0,14,2.928,0,0,0,0,0,14,BOUCHER A
"",7.14%,85.71%,0.00%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,1,12,0,1,0,14,2.928,0,0,0,0,0,14,
"",7.14%,85.71%,0.00%,7.14%,0.00%,,,,,,,,,
ATTR-666-600,1,14,1,0,0,16,3.000,0,0,0,0,0,16,BOUCHER A
"",6.25%,87.50%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,14,1,0,0,16,3.000,0,0,0,0,0,16,
"",6.25%,87.50%,6.25%,0.00%,0.00%,,,,,,,,,
ATTR-668-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,ST LOUIS P
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-670-600,9,7,0,0,0,16,3.562,0,0,0,0,0,16,GREENWOOD L
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,0,0,0,16,3.562,0,0,0,0,0,16,
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-673-600,10,6,0,0,0,16,3.625,0,0,0,0,0,16,LUNA S
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,0,0,0,16,3.625,0,0,0,0,0,16,
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-674-600,13,3,0,0,0,16,3.812,0,0,0,0,0,16,GREENWOOD L
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,0,0,16,
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-675-600,5,9,0,0,0,14,3.357,0,0,0,0,0,14,GREENWOOD L
"",35.71%,64.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,9,0,0,0,14,3.357,0,0,0,0,0,14,
"",35.71%,64.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-704,31,1,0,0,0,32,3.968,0,0,0,0,0,32,MAREK K
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-706,23,6,2,0,1,32,3.562,0,0,0,0,0,32,WRIGHT M
"",71.88%,18.75%,6.25%,0.00%,3.13%,,,,,,,,,
KINE-120-707,21,7,3,0,1,32,3.468,0,0,0,0,0,32,WRIGHT M
"",65.63%,21.88%,9.38%,0.00%,3.13%,,,,,,,,,
KINE-120-803,13,7,1,0,0,21,3.571,0,0,0,0,0,21,WOODARD D
"",61.90%,33.33%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-120-804,16,4,1,0,1,22,3.545,0,0,0,0,0,22,SOLTIS A
"",72.73%,18.18%,4.55%,0.00%,4.55%,,,,,,,,,
KINE-120-806,19,4,4,1,0,28,3.464,0,0,0,0,0,28,COADY W
"",67.86%,14.29%,14.29%,3.57%,0.00%,,,,,,,,,
KINE-120-807,19,6,2,0,0,27,3.629,0,0,0,0,0,27,COADY W
"",70.37%,22.22%,7.41%,0.00%,0.00%,,,,,,,,,
KINE-120-808,19,6,1,0,1,27,3.555,0,0,0,1,0,28,COADY W
"",70.37%,22.22%,3.70%,0.00%,3.70%,,,,,,,,,
KINE-120-812,25,0,0,0,0,25,4.000,0,0,0,1,0,26,KANG M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-818,17,6,2,0,0,25,3.600,0,0,0,1,0,26,WIMER D
"",68.00%,24.00%,8.00%,0.00%,0.00%,,,,,,,,,
KINE-120-819,15,8,4,0,0,27,3.407,0,0,0,1,0,28,WIMER D
"",55.56%,29.63%,14.81%,0.00%,0.00%,,,,,,,,,
KINE-120-822,17,4,1,1,0,23,3.608,0,0,0,1,0,24,VENABLE L
"",73.91%,17.39%,4.35%,4.35%,0.00%,,,,,,,,,
KINE-120-824,18,4,0,0,0,22,3.818,0,0,0,0,0,22,NETHERLAND B
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-825,20,3,0,1,0,24,3.750,0,0,0,0,0,24,NETHERLAND B
"",83.33%,12.50%,0.00%,4.17%,0.00%,,,,,,,,,
KINE-120-826,21,2,0,0,0,23,3.913,0,0,0,0,0,23,NETHERLAND B
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-828,9,3,0,0,0,12,3.750,0,0,0,0,0,12,SOLTIS A
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-829,21,3,0,0,0,24,3.875,0,0,0,0,0,24,ARRANTS C
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-833,23,5,0,0,0,28,3.821,0,0,0,1,0,29,BASSETT K
"",82.14%,17.86%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-835,24,4,0,0,0,28,3.857,0,0,0,0,0,28,KUPPERSMITH N
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-836,17,5,2,0,0,24,3.625,0,0,0,1,0,25,WOODARD D
"",70.83%,20.83%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-120-837,24,3,0,0,0,27,3.888,0,0,0,1,0,28,KUPPERSMITH N
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-844,20,4,2,0,2,28,3.428,0,0,0,0,0,28,WRIGHT M
"",71.43%,14.29%,7.14%,0.00%,7.14%,,,,,,,,,
KINE-120-846,20,6,2,0,0,28,3.642,0,0,0,0,0,28,HANIK M
"",71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-848,23,3,2,0,0,28,3.750,0,0,0,0,0,28,WRIGHT M
"",82.14%,10.71%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-850,23,3,1,1,0,28,3.714,0,0,0,0,0,28,SZURA J
"",82.14%,10.71%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-120-851,13,9,1,0,0,23,3.521,0,0,0,1,0,24,SZURA J
"",56.52%,39.13%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-120-852,15,4,2,2,0,23,3.391,0,0,0,1,0,24,SZURA J
"",65.22%,17.39%,8.70%,8.70%,0.00%,,,,,,,,,
KINE-120-855,15,9,0,0,1,25,3.480,0,0,0,0,0,25,CORREA J
"",60.00%,36.00%,0.00%,0.00%,4.00%,,,,,,,,,
KINE-120-864,23,3,2,0,0,28,3.750,0,0,0,0,0,28,WOODARD D
"",82.14%,10.71%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-868,8,3,0,0,0,11,3.727,0,0,0,0,0,11,ALVAREZ A
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-871,24,1,1,0,0,26,3.884,0,0,0,0,0,26,SZURA J
"",92.31%,3.85%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-120-875,25,1,1,1,0,28,3.785,0,0,0,0,0,28,NETHERLAND B
"",89.29%,3.57%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-120-879,27,0,1,0,0,28,3.928,0,0,0,0,0,28,NETHERLAND B
"",96.43%,0.00%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,648,137,38,7,7,837,3.686,0,0,0,10,0,847,
"",77.42%,16.37%,4.54%,0.84%,0.84%,,,,,,,,,
KINE-121-501,26,9,3,0,0,38,3.605,1,0,0,1,0,40,COHEN L
