"",23.40%,63.83%,8.51%,0.00%,4.26%,,,,,,,,,
PBSI-306-700,63,24,6,0,0,93,3.612,0,0,0,0,0,93,MANSHARAMANI S
"",67.74%,25.81%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,24,6,0,0,93,3.612,0,0,0,0,0,93,
"",67.74%,25.81%,6.45%,0.00%,0.00%,,,,,,,,,
PBSI-307-299,79,3,2,0,0,84,3.916,0,0,0,0,0,84,DOWD S
"",94.05%,3.57%,2.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,79,3,2,0,0,84,3.916,0,0,0,0,0,84,
"",94.05%,3.57%,2.38%,0.00%,0.00%,,,,,,,,,
PBSI-315-700,51,9,1,0,1,62,3.758,0,0,0,0,0,62,RAIBLEY E
"",82.26%,14.52%,1.61%,0.00%,1.61%,,,,,,,,,
COURSE TOTAL:,51,9,1,0,1,62,3.758,0,0,0,0,0,62,
"",82.26%,14.52%,1.61%,0.00%,1.61%,,,,,,,,,
PBSI-319-150,16,0,0,0,0,16,4.000,0,0,0,0,0,16,EDENS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-319-250,10,0,0,0,0,10,4.000,0,0,0,0,0,10,FIELDS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4.000,0,0,0,0,0,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-340-700,31,20,15,1,3,70,3.071,0,0,0,1,0,71,BLAIR R
"",44.29%,28.57%,21.43%,1.43%,4.29%,,,,,,,,,
COURSE TOTAL:,31,20,15,1,3,70,3.071,0,0,0,1,0,71,
"",44.29%,28.57%,21.43%,1.43%,4.29%,,,,,,,,,
PBSI-345-700,43,6,0,0,0,49,3.877,0,0,0,0,0,49,GUZMAN H
"",87.76%,12.24%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,6,0,0,0,49,3.877,0,0,0,0,0,49,
"",87.76%,12.24%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-485-308,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ARTHUR W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-489-250,11,0,0,0,0,11,4.000,0,0,0,0,0,11,FIELDS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-613-301,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HEFFER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-613-302,7,0,0,0,0,7,4.000,1,0,0,0,0,8,OSBORNE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,1,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-614-300,5,0,0,0,0,5,4.000,1,0,0,0,0,6,OSBORNE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-614-301,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HEFFER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,1,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,703,217,66,8,12,1006,3.558,2,0,0,2,0,1010
"",69.88%,21.57%,6.56%,0.80%,1.19%,,,,,,,,
SOCI-205-200,10,3,1,0,0,14,3.642,0,0,0,0,0,14,ROWE K
"",71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
SOCI-205-G00,19,25,2,0,0,46,3.369,0,0,0,0,0,46,ROWE K
"",41.30%,54.35%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,28,3,0,0,60,3.433,0,0,0,0,0,60,
"",48.33%,46.67%,5.00%,0.00%,0.00%,,,,,,,,,
SOCI-207-101,12,6,0,0,0,18,3.666,0,0,0,0,0,18,TORRES J
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,6,0,0,0,18,3.666,0,0,0,0,0,18,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-220-100,9,9,5,0,1,24,3.041,0,0,0,0,0,24,RAZA F
"",37.50%,37.50%,20.83%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,9,9,5,0,1,24,3.041,0,0,0,0,0,24,
"",37.50%,37.50%,20.83%,0.00%,4.17%,,,,,,,,,
SOCI-230-900,9,4,3,0,1,17,3.176,0,0,0,1,0,18,CARRIS P
"",52.94%,23.53%,17.65%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,9,4,3,0,1,17,3.176,0,0,0,1,0,18,
"",52.94%,23.53%,17.65%,0.00%,5.88%,,,,,,,,,
SOCI-304-199,78,11,2,2,3,96,3.656,0,0,0,1,0,97,CREASON PARKER G
"",81.25%,11.46%,2.08%,2.08%,3.13%,,,,,,,,,
COURSE TOTAL:,78,11,2,2,3,96,3.656,0,0,0,1,0,97,
"",81.25%,11.46%,2.08%,2.08%,3.13%,,,,,,,,,
SOCI-311-299,40,37,2,1,0,80,3.450,1,0,0,1,0,82,JOSEPH J
"",50.00%,46.25%,2.50%,1.25%,0.00%,,,,,,,,,
COURSE TOTAL:,40,37,2,1,0,80,3.450,1,0,0,1,0,82,
"",50.00%,46.25%,2.50%,1.25%,0.00%,,,,,,,,,
SOCI-314-200,14,2,0,1,0,17,3.705,0,0,0,0,0,17,BLAZEK A
"",82.35%,11.76%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,1,0,17,3.705,0,0,0,0,0,17,
"",82.35%,11.76%,0.00%,5.88%,0.00%,,,,,,,,,
SOCI-420-900,4,5,8,1,4,22,2.181,0,0,0,1,0,23,KUNIYOSHI M
"",18.18%,22.73%,36.36%,4.55%,18.18%,,,,,,,,,
COURSE TOTAL:,4,5,8,1,4,22,2.181,0,0,0,1,0,23,
"",18.18%,22.73%,36.36%,4.55%,18.18%,,,,,,,,,
SOCI-430-200,21,1,0,0,0,22,3.954,0,0,0,0,0,22,MACKAY R
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,0,0,22,
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-484-235,5,1,0,0,0,6,3.833,0,0,0,0,0,6,DIETRICH K
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-484-335,12,0,0,0,0,12,4.000,1,0,0,0,0,13,DIETRICH K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,1,0,0,0,0,19,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-491-115,4,2,0,0,0,6,3.769,1,0,0,0,0,7,GATSON S
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.769,1,0,0,0,0,7,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,237,106,23,5,9,380,3.466,3,0,0,4,0,387
"",62.37%,27.89%,6.05%,1.32%,2.37%,,,,,,,,
STAT-201-199,17,38,13,2,2,72,2.916,1,0,0,1,0,74,ROITERCHTEIN A
"",23.61%,52.78%,18.06%,2.78%,2.78%,,,,,,,,,
STAT-201-299,16,32,3,1,0,52,3.211,0,0,0,2,0,54,CHAKRABARTI A
"",30.77%,61.54%,5.77%,1.92%,0.00%,,,,,,,,,
COURSE TOTAL:,33,70,16,3,2,124,3.040,1,0,0,3,0,128,
"",26.61%,56.45%,12.90%,2.42%,1.61%,,,,,,,,,
STAT-211-199,29,33,24,2,1,89,2.977,0,0,0,0,0,89,HATFIELD L
"",32.58%,37.08%,26.97%,2.25%,1.12%,,,,,,,,,
STAT-211-299,29,35,12,0,2,78,3.141,1,0,0,1,0,80,HATFIELD L
"",37.18%,44.87%,15.38%,0.00%,2.56%,,,,,,,,,
COURSE TOTAL:,58,68,36,2,3,167,3.053,1,0,0,1,0,169,
"",34.73%,40.72%,21.56%,1.20%,1.80%,,,,,,,,,
STAT-212-299,15,14,0,0,0,29,3.517,1,0,0,0,0,30,ROITERCHTEIN A
"",51.72%,48.28%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,14,0,0,0,29,3.517,1,0,0,0,0,30,
"",51.72%,48.28%,0.00%,0.00%,0.00%,,,,,,,,,
STAT-302-199,41,25,13,3,1,83,3.228,0,0,0,0,0,83,HA S
"",49.40%,30.12%,15.66%,3.61%,1.20%,,,,,,,,,
STAT-302-299,68,23,7,0,0,98,3.622,0,0,0,0,0,98,BOYLES W
"",69.39%,23.47%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,109,48,20,3,1,181,3.441,0,0,0,0,0,181,
"",60.22%,26.52%,11.05%,1.66%,0.55%,,,,,,,,,
STAT-303-199,9,16,18,4,0,47,2.638,0,0,0,3,0,50,YI S
"",19.15%,34.04%,38.30%,8.51%,0.00%,,,,,,,,,
STAT-303-299,20,22,5,4,1,52,3.076,1,0,0,0,0,53,GHOSH P
"",38.46%,42.31%,9.62%,7.69%,1.92%,,,,,,,,,
COURSE TOTAL:,29,38,23,8,1,99,2.868,1,0,0,3,0,103,
"",29.29%,38.38%,23.23%,8.08%,1.01%,,,,,,,,,
STAT-312-299,13,13,4,2,1,33,3.060,0,0,0,0,0,33,DAO T
"",39.39%,39.39%,12.12%,6.06%,3.03%,,,,,,,,,
COURSE TOTAL:,13,13,4,2,1,33,3.060,0,0,0,0,0,33,
"",39.39%,39.39%,12.12%,6.06%,3.03%,,,,,,,,,
STAT-335-199,23,0,0,0,1,24,3.833,1,0,0,0,4,29,CHAPAGAIN N
"",95.83%,0.00%,0.00%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,1,24,3.833,1,0,0,0,4,29,
"",95.83%,0.00%,0.00%,0.00%,4.17%,,,,,,,,,
STAT-608-700,25,13,4,0,0,42,3.500,0,0,0,2,0,44,ABURWEIS M
"",59.52%,30.95%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,13,4,0,0,42,3.500,0,0,0,2,0,44,
"",59.52%,30.95%,9.52%,0.00%,0.00%,,,,,,,,,
STAT-626-300,12,4,1,0,0,17,3.647,0,0,0,0,0,17,POURAHMADI M
"",70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
STAT-626-700,22,8,2,0,0,32,3.625,0,0,0,0,0,32,POURAHMADI M
"",68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,12,3,0,0,49,3.632,0,0,0,0,0,49,
"",69.39%,24.49%,6.12%,0.00%,0.00%,,,,,,,,,
STAT-641-700,12,6,1,0,1,20,3.400,1,0,0,0,0,21,GHOSH P
"",60.00%,30.00%,5.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,12,6,1,0,1,20,3.400,1,0,0,0,0,21,
"",60.00%,30.00%,5.00%,0.00%,5.00%,,,,,,,,,
STAT-651-100,19,8,4,1,0,32,3.406,0,0,0,0,0,32,DABNEY A
"",59.38%,25.00%,12.50%,3.13%,0.00%,,,,,,,,,
STAT-651-700,47,16,13,0,0,76,3.447,0,0,0,1,0,77,DABNEY A
"",61.84%,21.05%,17.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,24,17,1,0,108,3.435,0,0,0,1,0,109,
"",61.11%,22.22%,15.74%,0.93%,0.00%,,,,,,,,,
STAT-659-700,8,12,2,0,2,24,3.000,0,0,0,0,0,24,SINHA S
"",33.33%,50.00%,8.33%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,8,12,2,0,2,24,3.000,0,0,0,0,0,24,
"",33.33%,50.00%,8.33%,0.00%,8.33%,,,,,,,,,
STAT-685-700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,AKLEMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,431,318,126,19,12,906,3.254,6,0,0,10,4,926
"",47.57%,35.10%,13.91%,2.10%,1.32%,,,,,,,,
COLLEGE TOTAL:,6105,2706,1326,324,283,10744,3.286,36,0,0,246,8,11034
"",56.82%,25.19%,12.34%,3.02%,2.63%,,,,,,,,
